Date,Close,Open,High,Low,Vol.
2021-01-12,41710.0,41710.0,41776.0,41280.0,4060000.0
2021-01-11,41710.0,40322.0,41776.0,40322.0,4510000.0
2021-01-08,40256.0,39925.0,40619.0,39925.0,3830000.0
2021-01-07,39925.0,39826.0,40058.0,39562.0,3350000.0
2021-01-06,40091.0,40653.0,40653.0,39892.0,2990000.0
2021-01-05,40289.0,39661.0,40520.0,39529.0,2900000.0
2021-01-04,39859.0,39496.0,39859.0,39430.0,3440000.0
2020-12-31,39297.0,38769.0,39496.0,38769.0,2670000.0
2020-12-30,38769.0,38736.0,39297.0,38669.0,2580000.0
2020-12-29,38736.0,38769.0,39000.0,38703.0,2110000.0
2020-12-28,38769.0,39198.0,39529.0,38669.0,2800000.0
2020-12-25,39165.0,38339.0,39330.0,38273.0,3030000.0
2020-12-24,38570.0,39033.0,39496.0,38008.0,3400000.0
2020-12-23,39033.0,39694.0,40091.0,39033.0,2990000.0
2020-12-22,39628.0,38405.0,39661.0,38141.0,6710000.0
2020-12-21,38405.0,38008.0,38603.0,37909.0,3470000.0
2020-12-18,38008.0,37513.0,38008.0,37347.0,3260000.0
2020-12-17,37513.0,38174.0,38207.0,37513.0,4490000.0
2020-12-16,38174.0,38339.0,38339.0,38075.0,2730000.0
2020-12-15,38108.0,38075.0,38769.0,38008.0,4370000.0
2020-12-14,38240.0,38108.0,38306.0,37909.0,2970000.0
2020-12-11,37777.0,37612.0,37876.0,37347.0,2440000.0
2020-12-10,37612.0,38008.0,38174.0,37612.0,3370000.0
2020-12-09,38008.0,37744.0,38042.0,37645.0,2950000.0
2020-12-08,37843.0,37711.0,38207.0,37612.0,2880000.0
2020-12-07,37777.0,37480.0,38141.0,37480.0,2010000.0
2020-12-04,37645.0,37810.0,37942.0,37513.0,2300000.0
2020-12-03,37909.0,37645.0,37909.0,37281.0,3670000.0
2020-12-02,37678.0,38042.0,38042.0,37447.0,5120000.0
2020-12-01,38339.0,37414.0,38339.0,37414.0,4080000.0
2020-11-30,38339.0,38835.0,38835.0,38240.0,4280000.0
2020-11-27,38174.0,37347.0,38273.0,37281.0,5040000.0
2020-11-26,37281.0,37017.0,37414.0,37017.0,2480000.0
2020-11-25,37017.0,37546.0,37546.0,36753.0,2470000.0
2020-11-24,37017.0,37645.0,37645.0,36686.0,3910000.0
2020-11-23,37414.0,36620.0,37678.0,36554.0,4520000.0
2020-11-20,36620.0,37050.0,37116.0,36620.0,1800000.0
2020-11-19,37017.0,36852.0,37017.0,36224.0,4300000.0
2020-11-18,36554.0,36918.0,37149.0,36488.0,2330000.0
2020-11-17,37017.0,36257.0,37017.0,36158.0,2900000.0
2020-11-16,36257.0,36951.0,37414.0,35959.0,5080000.0
2020-11-13,36719.0,36686.0,37083.0,36521.0,2030000.0
2020-11-12,36719.0,36025.0,36719.0,35761.0,5050000.0
2020-11-11,35695.0,35100.0,35992.0,35067.0,4540000.0
2020-11-10,35034.0,35629.0,35629.0,34935.0,2710000.0
2020-11-09,34935.0,35034.0,35199.0,34803.0,2660000.0
2020-11-06,34703.0,35364.0,35364.0,33712.0,2420000.0
2020-11-05,35298.0,35298.0,35860.0,35265.0,2010000.0
2020-11-04,35298.0,35430.0,35464.0,35034.0,1590000.0
2020-11-03,35430.0,35695.0,35695.0,35100.0,1460000.0
2020-11-02,35166.0,34604.0,35364.0,34604.0,1320000.0
2020-10-30,34604.0,34108.0,35001.0,33646.0,4280000.0
2020-10-29,33811.0,33910.0,34637.0,33646.0,4690000.0
2020-10-28,34703.0,36058.0,36290.0,34703.0,4360000.0
2020-10-27,36356.0,36356.0,36918.0,36323.0,1820000.0
2020-10-26,36356.0,36356.0,37182.0,36191.0,3160000.0
2020-10-23,36356.0,36025.0,36521.0,35662.0,3650000.0
2020-10-22,35860.0,34769.0,35860.0,34769.0,1820000.0
2020-10-21,34968.0,35364.0,35860.0,34869.0,2300000.0
2020-10-20,35298.0,35034.0,35298.0,34604.0,2930000.0
2020-10-19,35298.0,35497.0,35497.0,35034.0,1440000.0
2020-10-16,35331.0,35690.0,35690.0,35038.0,1640000.0
2020-10-15,35657.0,35527.0,35690.0,34875.0,2640000.0
2020-10-14,35527.0,34582.0,35527.0,34093.0,3240000.0
2020-10-13,34614.0,35038.0,35038.0,34484.0,2450000.0
2020-10-12,35038.0,35527.0,35625.0,34712.0,2820000.0
2020-10-09,35527.0,35853.0,36016.0,35364.0,1730000.0
2020-10-08,35690.0,35201.0,35690.0,35103.0,2610000.0
2020-10-07,35071.0,34288.0,35168.0,33897.0,2880000.0
2020-10-06,34288.0,34223.0,34516.0,34060.0,3230000.0
2020-10-05,33897.0,33897.0,34321.0,33734.0,1770000.0
2020-10-02,33897.0,34223.0,34354.0,32528.0,3980000.0
2020-10-01,34223.0,33995.0,34256.0,33995.0,2340000.0
2020-09-30,33995.0,34060.0,34223.0,33441.0,3270000.0
2020-09-29,33734.0,34158.0,34647.0,33734.0,3690000.0
2020-09-28,33571.0,33115.0,33571.0,32756.0,1900000.0
2020-09-25,32756.0,32952.0,32985.0,32463.0,3120000.0
2020-09-24,32985.0,32887.0,33180.0,32593.0,3690000.0
2020-09-23,33213.0,32561.0,33571.0,32528.0,3160000.0
2020-09-22,32463.0,32072.0,32528.0,31648.0,4510000.0
2020-09-21,32072.0,31127.0,32170.0,30866.0,6460000.0
2020-09-18,30801.0,30703.0,30899.0,30638.0,1850000.0
2020-09-17,30703.0,30833.0,30931.0,30377.0,1780000.0
2020-09-16,30833.0,30279.0,31127.0,30116.0,3300000.0
2020-09-15,30279.0,30312.0,30475.0,30149.0,2360000.0
2020-09-14,30312.0,30573.0,30605.0,30214.0,1640000.0
2020-09-11,30442.0,30605.0,30605.0,30247.0,1310000.0
2020-09-10,30605.0,30638.0,30736.0,30442.0,2230000.0
2020-09-09,30442.0,29986.0,30573.0,29823.0,1900000.0
2020-09-08,30345.0,29660.0,30377.0,29497.0,3000000.0
2020-09-07,29432.0,30638.0,30703.0,29432.0,4470000.0
2020-09-04,30670.0,30345.0,30703.0,30279.0,3050000.0
2020-09-03,30899.0,30573.0,31127.0,30312.0,3180000.0
2020-09-01,30573.0,30442.0,30964.0,30345.0,2990000.0
2020-08-31,30442.0,30247.0,30736.0,29986.0,2860000.0
2020-08-28,30247.0,29367.0,30638.0,29334.0,5980000.0
2020-08-27,28976.0,28454.0,28976.0,28454.0,2870000.0
2020-08-26,28454.0,28454.0,28943.0,28356.0,2650000.0
2020-08-25,28552.0,27541.0,28747.0,27541.0,6740000.0
2020-08-24,27411.0,27118.0,27639.0,27020.0,3190000.0
2020-08-21,26727.0,26661.0,26890.0,26564.0,2070000.0
2020-08-20,26629.0,26661.0,26759.0,26336.0,3060000.0
2020-08-19,26661.0,26499.0,26727.0,26499.0,1150000.0
2020-08-18,26531.0,26727.0,26759.0,26336.0,1660000.0
2020-08-17,26792.0,27085.0,27085.0,26368.0,2470000.0
2020-08-14,27085.0,26857.0,27313.0,26759.0,2980000.0
2020-08-13,26792.0,26107.0,26824.0,26075.0,2750000.0
2020-08-12,26010.0,25944.0,26042.0,25749.0,1360000.0
2020-08-11,25912.0,26010.0,26010.0,25684.0,1180000.0
2020-08-10,25749.0,25749.0,26173.0,25749.0,1890000.0
2020-08-07,25618.0,25781.0,25879.0,25423.0,1820000.0
2020-08-06,25847.0,25912.0,26010.0,25521.0,1660000.0
2020-08-05,25814.0,25097.0,25879.0,24934.0,2200000.0
2020-08-04,25097.0,25064.0,25521.0,24934.0,2520000.0
2020-08-03,24771.0,24184.0,24901.0,23956.0,1970000.0
2020-07-31,24282.0,23630.0,24347.0,23630.0,2400000.0
2020-07-30,24217.0,23826.0,24217.0,23728.0,1810000.0
2020-07-29,23793.0,24119.0,24250.0,23239.0,4310000.0
2020-07-28,24771.0,24543.0,24836.0,24021.0,3840000.0
2020-07-27,24021.0,24119.0,24804.0,24021.0,8940000.0
2020-07-24,25814.0,26955.0,27020.0,25162.0,5390000.0
2020-07-23,27053.0,27118.0,27216.0,26955.0,1260000.0
2020-07-22,27118.0,27346.0,27379.0,26955.0,1090000.0
2020-07-21,27281.0,27150.0,27313.0,27053.0,1240000.0
2020-07-20,27150.0,27346.0,27379.0,27118.0,760920.0
2020-07-17,27379.0,27607.0,27639.0,27379.0,1140000.0
2020-07-16,27639.0,27541.0,27639.0,27379.0,1490000.0
2020-07-15,27574.0,27183.0,27672.0,27085.0,3150000.0
2020-07-14,27020.0,26987.0,27020.0,26792.0,1100000.0
2020-07-13,26987.0,27118.0,27281.0,26857.0,1210000.0
2020-07-10,27020.0,27346.0,27379.0,26987.0,1690000.0
2020-07-09,27379.0,27248.0,27476.0,27216.0,1560000.0
2020-07-08,27248.0,27281.0,27379.0,27020.0,855450.0
2020-07-07,27281.0,27346.0,27607.0,27281.0,1860000.0
2020-07-06,27216.0,26694.0,27313.0,26661.0,1860000.0
2020-07-03,26629.0,26661.0,26694.0,26531.0,1070000.0
2020-07-02,26661.0,26596.0,26824.0,26401.0,983160.0
2020-07-01,26727.0,26336.0,26727.0,26336.0,934470.0
2020-06-30,26336.0,26824.0,26890.0,26075.0,2230000.0
2020-06-29,26564.0,27085.0,27216.0,26368.0,3290000.0
2020-06-26,27444.0,27379.0,27607.0,27183.0,1350000.0
2020-06-25,27248.0,27379.0,27541.0,27216.0,2350000.0
2020-06-24,27704.0,27867.0,28128.0,27379.0,2150000.0
2020-06-23,27802.0,27998.0,28161.0,27802.0,2400000.0
2020-06-22,27998.0,27770.0,28291.0,27574.0,2820000.0
2020-06-19,27541.0,27379.0,27867.0,27281.0,2580000.0
2020-06-18,27313.0,27053.0,27313.0,27020.0,1080000.0
2020-06-17,27313.0,27672.0,27672.0,27053.0,2310000.0
2020-06-16,27509.0,27379.0,27574.0,27118.0,2110000.0
2020-06-15,26890.0,27965.0,27965.0,26694.0,3400000.0
2020-06-12,28030.0,26792.0,28030.0,26401.0,7550000.0
2020-06-11,27118.0,29171.0,29171.0,27118.0,8330000.0
2020-06-10,29139.0,28845.0,29334.0,28389.0,3030000.0
2020-06-09,28910.0,29595.0,29595.0,28878.0,3350000.0
2020-06-08,29367.0,28519.0,29758.0,28291.0,11070000.0
2020-06-05,28063.0,27867.0,28096.0,27737.0,2230000.0
2020-06-04,27867.0,27900.0,28356.0,27802.0,3040000.0
2020-06-03,27835.0,27867.0,27965.0,27770.0,2590000.0
2020-06-02,27802.0,28063.0,28291.0,27802.0,3330000.0
2020-06-01,28030.0,27574.0,28063.0,27574.0,2460000.0
2020-05-29,27574.0,27574.0,27704.0,27411.0,2550000.0
2020-05-28,27607.0,27704.0,27933.0,27541.0,2850000.0
2020-05-27,27639.0,28324.0,28487.0,27639.0,3960000.0
2020-05-26,28193.0,28096.0,28291.0,27900.0,3530000.0
2020-05-25,28063.0,27704.0,28356.0,27444.0,3410000.0
2020-05-22,27704.0,28356.0,28389.0,27704.0,4430000.0
2020-05-21,28356.0,28226.0,28780.0,28096.0,4620000.0
2020-05-20,28193.0,28063.0,28259.0,27933.0,3300000.0
2020-05-19,28421.0,28519.0,28584.0,28193.0,5020000.0
2020-05-18,27867.0,26727.0,27900.0,26727.0,6550000.0
2020-05-15,26759.0,27118.0,27313.0,26727.0,3320000.0
2020-05-14,27053.0,26727.0,27313.0,26727.0,3120000.0
2020-05-13,27346.0,26727.0,27411.0,26433.0,5020000.0
2020-05-12,27150.0,27639.0,27639.0,26890.0,5810000.0
2020-05-11,27704.0,27378.0,27900.0,27313.0,3770000.0
2020-05-08,27313.0,27053.0,27998.0,27053.0,7090000.0
2020-05-07,26922.0,26661.0,26922.0,26564.0,3620000.0
2020-05-06,26466.0,26075.0,26466.0,25749.0,2540000.0
2020-05-05,25847.0,26010.0,26270.0,25684.0,1570000.0
2020-05-04,25879.0,26564.0,26564.0,25879.0,2750000.0
2020-04-29,26629.0,26368.0,26824.0,25749.0,3530000.0
2020-04-28,26368.0,26564.0,26694.0,26205.0,2700000.0
2020-04-27,26792.0,27346.0,27346.0,26466.0,3360000.0
2020-04-24,27053.0,27216.0,27216.0,26466.0,3080000.0
2020-04-23,27216.0,27704.0,27704.0,26727.0,4040000.0
2020-04-22,26727.0,25130.0,27053.0,25130.0,5390000.0
2020-04-21,25879.0,26759.0,27183.0,25618.0,7750000.0
2020-04-20,27476.0,27378.0,27737.0,26824.0,6550000.0
2020-04-17,26727.0,25390.0,26727.0,25260.0,7420000.0
2020-04-16,25064.0,24771.0,25097.0,24575.0,4380000.0
2020-04-15,25032.0,24771.0,25488.0,24641.0,4670000.0
2020-04-14,24380.0,24510.0,24706.0,23924.0,3110000.0
2020-04-13,24445.0,23467.0,24999.0,23467.0,6620000.0
2020-04-10,23369.0,23337.0,23761.0,23011.0,3710000.0
2020-04-09,23793.0,24445.0,24543.0,23793.0,4830000.0
2020-04-08,24119.0,23728.0,24315.0,23304.0,6130000.0
2020-04-07,24315.0,24347.0,24347.0,23109.0,17460000.0
2020-04-06,22783.0,22783.0,22783.0,22783.0,1460000.0
2020-04-03,21316.0,20501.0,21316.0,20306.0,4960000.0
2020-04-01,19947.0,19132.0,20273.0,19035.0,4810000.0
2020-03-31,19198.0,19882.0,20436.0,18350.0,5600000.0
2020-03-30,19393.0,19198.0,21186.0,19198.0,5580000.0
2020-03-27,20632.0,21284.0,21512.0,20632.0,7500000.0
2020-03-26,22164.0,23565.0,23565.0,22164.0,6370000.0
2020-03-25,23793.0,22815.0,23793.0,22489.0,4250000.0
2020-03-24,22424.0,23402.0,23402.0,21772.0,4700000.0
2020-03-23,23402.0,23858.0,24445.0,23402.0,4080000.0
2020-03-20,25162.0,24706.0,25162.0,24412.0,3290000.0
2020-03-19,24641.0,25097.0,25325.0,24315.0,3400000.0
2020-03-18,25684.0,25358.0,26238.0,25097.0,4220000.0
2020-03-17,25195.0,23630.0,25423.0,23337.0,3760000.0
2020-03-16,24771.0,25097.0,25814.0,24119.0,4580000.0
2020-03-13,25749.0,24673.0,28030.0,24673.0,10830000.0
2020-03-12,26498.0,26498.0,26498.0,26498.0,1580000.0
2020-03-11,28487.0,30638.0,30801.0,28487.0,4750000.0
2020-03-10,30605.0,29627.0,30964.0,29399.0,4290000.0
2020-03-09,31257.0,31257.0,32105.0,31257.0,3150000.0
2020-03-06,33604.0,34028.0,34158.0,33050.0,2480000.0
2020-03-05,34386.0,34549.0,34745.0,34060.0,2020000.0
2020-03-04,34549.0,34516.0,34549.0,34093.0,2040000.0
2020-03-03,34679.0,35136.0,35136.0,34647.0,2040000.0
2020-03-02,34712.0,34712.0,34940.0,34516.0,1420000.0
2020-02-28,34712.0,34549.0,34940.0,34060.0,3890000.0
2020-02-27,35331.0,34614.0,35331.0,34614.0,6430000.0
2020-02-26,34614.0,34549.0,35168.0,34386.0,3250000.0
2020-02-25,34875.0,34288.0,34875.0,34288.0,2080000.0
2020-02-24,34614.0,35201.0,35494.0,34451.0,4670000.0
2020-02-21,36048.0,36048.0,36505.0,35788.0,2710000.0
2020-02-20,36048.0,36179.0,36309.0,35918.0,1360000.0
2020-02-19,36016.0,35657.0,36016.0,35494.0,2020000.0
2020-02-18,35494.0,35038.0,35559.0,34875.0,1710000.0
2020-02-17,35038.0,34940.0,35038.0,34614.0,1150000.0
2020-02-14,34908.0,34875.0,35103.0,34516.0,1250000.0
2020-02-13,35201.0,35168.0,35527.0,35168.0,1240000.0
2020-02-12,35527.0,34777.0,35657.0,34777.0,1710000.0
2020-02-11,34712.0,34549.0,34810.0,34549.0,1190000.0
2020-02-10,34484.0,34712.0,35038.0,34484.0,2110000.0
2020-02-07,35429.0,35625.0,35625.0,35136.0,1890000.0
2020-02-06,35690.0,35201.0,35951.0,35201.0,2360000.0
2020-02-05,35201.0,35201.0,35755.0,35201.0,2420000.0
2020-02-04,35168.0,35527.0,36016.0,34679.0,2720000.0
2020-02-03,35462.0,35266.0,35820.0,33897.0,5850000.0
2020-01-31,36114.0,36831.0,37352.0,36016.0,4300000.0
2020-01-30,37157.0,37808.0,38167.0,36831.0,3950000.0
2020-01-22,38851.0,38982.0,39145.0,38623.0,1380000.0
2020-01-21,39112.0,38656.0,39275.0,38591.0,2080000.0
2020-01-20,38656.0,37645.0,38656.0,37645.0,4390000.0
2020-01-17,37841.0,37613.0,37874.0,37613.0,1310000.0
2020-01-16,37613.0,37157.0,37808.0,37124.0,1560000.0
2020-01-15,37157.0,37124.0,37222.0,37059.0,879480.0
2020-01-14,37124.0,37417.0,37417.0,37091.0,962430.0
2020-01-13,37319.0,37319.0,37580.0,37189.0,864720.0
2020-01-10,37515.0,37352.0,37678.0,37254.0,1240000.0
2020-01-09,37319.0,37124.0,37482.0,36961.0,954210.0
2020-01-08,36765.0,37157.0,37482.0,36765.0,2230000.0
2020-01-07,37678.0,37385.0,37678.0,36928.0,1940000.0
2020-01-06,37385.0,37417.0,37613.0,37157.0,1170000.0
2020-01-03,37580.0,38134.0,38362.0,37548.0,2370000.0
2020-01-02,38134.0,37157.0,38134.0,37059.0,2150000.0
2019-12-31,37157.0,37157.0,37450.0,37157.0,1810000.0
2019-12-30,37157.0,36994.0,37319.0,36896.0,1850000.0
2019-12-27,36994.0,36831.0,36994.0,36668.0,1460000.0
2019-12-26,36928.0,37124.0,37124.0,36537.0,1850000.0
2019-12-25,37124.0,36374.0,37124.0,36276.0,1640000.0
2019-12-24,36276.0,36244.0,36439.0,36048.0,1120000.0
2019-12-23,36179.0,36407.0,36570.0,36179.0,1280000.0
2019-12-20,36081.0,36114.0,36439.0,35918.0,1070000.0
2019-12-19,35853.0,35788.0,36114.0,35364.0,1140000.0
2019-12-18,35853.0,36863.0,37026.0,35755.0,3440000.0
2019-12-17,36928.0,37091.0,37319.0,36863.0,1340000.0
2019-12-16,36896.0,36505.0,36896.0,36342.0,1330000.0
2019-12-13,36831.0,36994.0,37385.0,36602.0,1400000.0
2019-12-12,36961.0,36831.0,36994.0,36733.0,1100000.0
2019-12-11,36831.0,36016.0,36831.0,35951.0,944130.0
2019-12-10,36179.0,36146.0,36309.0,35853.0,1240000.0
2019-12-09,36146.0,36114.0,36374.0,35853.0,1580000.0
2019-12-06,36114.0,36048.0,36179.0,35853.0,1410000.0
2019-12-05,36048.0,36896.0,36994.0,36048.0,1630000.0
2019-12-04,36831.0,35527.0,36831.0,35396.0,1720000.0
2019-12-03,35592.0,35201.0,35657.0,34810.0,1780000.0
2019-12-02,35331.0,35657.0,35788.0,35331.0,1930000.0
2019-11-29,35527.0,35527.0,35527.0,34745.0,2740000.0
2019-11-28,35527.0,36244.0,36570.0,35494.0,3840000.0
2019-11-27,36896.0,37059.0,37222.0,36798.0,765450.0
2019-11-26,36994.0,36961.0,37157.0,36733.0,1760000.0
2019-11-25,36505.0,36733.0,36765.0,35233.0,1860000.0
2019-11-22,36505.0,37482.0,37482.0,36114.0,2620000.0
2019-11-21,36994.0,38134.0,38134.0,36994.0,3640000.0
2019-11-20,38167.0,38786.0,38786.0,38037.0,1060000.0
2019-11-19,38786.0,38460.0,38786.0,38362.0,891630.0
2019-11-18,38395.0,38656.0,38949.0,38297.0,1030000.0
2019-11-15,38623.0,38134.0,38623.0,38069.0,1430000.0
2019-11-14,38069.0,39080.0,39340.0,37808.0,4690000.0
2019-11-13,39080.0,39862.0,39992.0,38786.0,4460000.0
2019-11-12,39862.0,39731.0,40025.0,39568.0,1610000.0
2019-11-11,39731.0,40677.0,40677.0,39731.0,3220000.0
2019-11-08,40611.0,40872.0,40872.0,40220.0,2380000.0
2019-11-07,40840.0,40840.0,41035.0,40644.0,1360000.0
2019-11-06,40611.0,40937.0,40970.0,40481.0,2030000.0
2019-11-05,40937.0,41263.0,41328.0,40905.0,2080000.0
2019-11-04,41100.0,40872.0,41263.0,40285.0,4260000.0
2019-11-01,40807.0,40611.0,41003.0,40025.0,2410000.0
2019-10-31,40611.0,40709.0,41068.0,40611.0,1640000.0
2019-10-30,40709.0,41166.0,41296.0,40611.0,3820000.0
2019-10-29,41394.0,41589.0,41850.0,41394.0,1360000.0
2019-10-28,41589.0,41720.0,42078.0,41524.0,2370000.0
2019-10-25,41687.0,41654.0,41720.0,41328.0,1860000.0
2019-10-24,41557.0,40155.0,41557.0,40155.0,4650000.0
2019-10-23,40155.0,39927.0,40546.0,39797.0,803730.0
2019-10-22,40123.0,40090.0,40123.0,39699.0,849330.0
2019-10-21,40057.0,40253.0,40383.0,39764.0,1260000.0
2019-10-18,40057.0,40188.0,40285.0,39862.0,1020000.0
2019-10-17,40057.0,40742.0,40742.0,39992.0,2260000.0
2019-10-16,40774.0,41068.0,41231.0,40742.0,996450.0
2019-10-15,40905.0,40644.0,41035.0,40579.0,990390.0
2019-10-14,40644.0,40253.0,40905.0,40090.0,1670000.0
2019-10-11,40220.0,40318.0,40351.0,39992.0,679170.0
2019-10-10,40285.0,40285.0,40514.0,39992.0,927270.0
2019-10-09,40285.0,40220.0,40383.0,39960.0,775140.0
2019-10-08,40090.0,39438.0,40090.0,39308.0,1850000.0
2019-10-07,39438.0,40090.0,40318.0,39438.0,2610000.0
2019-10-04,40090.0,41003.0,41003.0,40090.0,1840000.0
2019-10-03,40774.0,40448.0,40807.0,40416.0,2720000.0
2019-10-02,40807.0,41557.0,41622.0,40807.0,2090000.0
2019-10-01,41557.0,41100.0,41654.0,41100.0,1740000.0
2019-09-30,41100.0,42046.0,42208.0,41068.0,2040000.0
2019-09-27,41720.0,41231.0,41980.0,41068.0,3850000.0
2019-09-26,41068.0,41035.0,41231.0,40579.0,1360000.0
2019-09-25,40905.0,39797.0,40905.0,39601.0,1920000.0
2019-09-24,39764.0,39992.0,40611.0,39764.0,2390000.0
2019-09-23,40416.0,41068.0,41394.0,40253.0,2120000.0
2019-09-20,41231.0,41035.0,41654.0,40416.0,1880000.0
2019-09-19,40807.0,39927.0,40807.0,39666.0,1610000.0
2019-09-18,39764.0,40123.0,40579.0,39634.0,2510000.0
2019-09-17,40220.0,40220.0,40253.0,39764.0,1300000.0
2019-09-16,40253.0,39992.0,40677.0,39960.0,3320000.0
2019-09-13,39894.0,38297.0,39894.0,38297.0,7810000.0
2019-09-12,38069.0,37776.0,38199.0,37417.0,2550000.0
2019-09-11,37515.0,37417.0,37515.0,36733.0,2100000.0
2019-09-10,37450.0,38134.0,38134.0,37319.0,1580000.0
2019-09-09,37841.0,37971.0,38297.0,37841.0,804810.0
2019-09-06,38134.0,37874.0,38265.0,37548.0,1340000.0
2019-09-05,37874.0,38460.0,38460.0,37482.0,2620000.0
2019-09-04,38428.0,38330.0,38591.0,38199.0,1440000.0
2019-09-03,38330.0,38232.0,38558.0,38134.0,2020000.0
2019-08-30,38102.0,37482.0,38199.0,37482.0,1940000.0
2019-08-29,37482.0,37091.0,37482.0,36863.0,1020000.0
2019-08-28,37091.0,37157.0,37157.0,36602.0,1790000.0
2019-08-27,37157.0,38232.0,38297.0,36342.0,5680000.0
2019-08-26,37939.0,37548.0,38428.0,37548.0,3110000.0
2019-08-23,37971.0,38297.0,38460.0,37482.0,3100000.0
2019-08-22,38297.0,39275.0,39275.0,38297.0,3110000.0
2019-08-21,39210.0,39112.0,39731.0,38884.0,2450000.0
2019-08-20,39112.0,38525.0,39112.0,38460.0,1620000.0
2019-08-19,38428.0,38395.0,38721.0,37580.0,3440000.0
2019-08-16,38232.0,39373.0,39894.0,38232.0,4410000.0
2019-08-15,39112.0,38395.0,39112.0,38069.0,2780000.0
2019-08-14,38754.0,38656.0,38949.0,38525.0,2180000.0
2019-08-13,38395.0,37971.0,38591.0,37482.0,2740000.0
2019-08-12,38134.0,37776.0,38460.0,37352.0,2140000.0
2019-08-09,37776.0,36961.0,37776.0,36798.0,2020000.0
2019-08-08,36831.0,37319.0,37482.0,36733.0,2590000.0
2019-08-07,37157.0,35853.0,37222.0,35853.0,3840000.0
2019-08-06,35853.0,34842.0,36114.0,34842.0,2970000.0
2019-08-05,35690.0,35201.0,36309.0,35103.0,3930000.0
2019-08-02,35201.0,35038.0,35364.0,34875.0,2400000.0
2019-08-01,35364.0,34647.0,35364.0,34419.0,2630000.0
2019-07-31,34810.0,33636.0,34875.0,33636.0,2050000.0
2019-07-30,33799.0,34386.0,34875.0,33799.0,3040000.0
2019-07-29,34549.0,34940.0,34940.0,33865.0,5760000.0
2019-07-26,34777.0,35201.0,35364.0,34484.0,3520000.0
2019-07-25,35168.0,35005.0,35364.0,34712.0,2750000.0
2019-07-24,35005.0,35527.0,35755.0,35005.0,2330000.0
2019-07-23,35494.0,34712.0,35494.0,34647.0,2690000.0
2019-07-22,34712.0,34549.0,35038.0,34288.0,2580000.0
2019-07-19,34516.0,34060.0,34549.0,33897.0,3290000.0
2019-07-18,33865.0,33082.0,33865.0,32887.0,3330000.0
2019-07-17,33115.0,33310.0,33441.0,33082.0,1800000.0
2019-07-16,33310.0,32985.0,33473.0,32919.0,2150000.0
2019-07-15,32985.0,32202.0,33245.0,31974.0,4670000.0
2019-07-12,31974.0,31942.0,32333.0,31648.0,2120000.0
2019-07-11,31942.0,32105.0,32365.0,31942.0,2110000.0
2019-07-10,32072.0,31713.0,32430.0,31713.0,3140000.0
2019-07-09,31616.0,30833.0,31616.0,30605.0,2890000.0
2019-07-08,30736.0,30964.0,31062.0,30670.0,2150000.0
2019-07-05,31094.0,31029.0,31192.0,30931.0,1860000.0
2019-07-04,31127.0,31290.0,31485.0,31094.0,1950000.0
2019-07-03,31159.0,30996.0,31290.0,30964.0,2570000.0
2019-07-02,31127.0,30931.0,31225.0,30768.0,3390000.0
2019-07-01,30866.0,30475.0,30899.0,30410.0,2810000.0
2019-06-28,30247.0,29725.0,30247.0,29595.0,2140000.0
2019-06-27,29660.0,30019.0,30247.0,29595.0,2280000.0
2019-06-26,30247.0,29921.0,30410.0,29725.0,2280000.0
2019-06-25,29921.0,29790.0,29921.0,29530.0,1470000.0
2019-06-24,29790.0,29953.0,30149.0,29562.0,2320000.0
2019-06-21,29660.0,29595.0,29953.0,29595.0,1550000.0
2019-06-20,29562.0,29008.0,29856.0,28943.0,3440000.0
2019-06-19,28878.0,29008.0,29171.0,28813.0,1140000.0
2019-06-18,28780.0,28650.0,28813.0,28584.0,1230000.0
2019-06-17,28617.0,29008.0,29073.0,28519.0,2300000.0
2019-06-14,29041.0,29269.0,29269.0,28976.0,1940000.0
2019-06-13,29139.0,29595.0,29595.0,29073.0,2290000.0
2019-06-12,29562.0,29334.0,29660.0,29171.0,2850000.0
2019-06-11,29204.0,29008.0,29497.0,28976.0,3150000.0
2019-06-10,28878.0,28813.0,29171.0,28780.0,2180000.0
2019-06-07,28780.0,28259.0,28780.0,28259.0,1970000.0
2019-06-06,28193.0,28356.0,28356.0,28030.0,1150000.0
2019-06-05,28226.0,28226.0,28454.0,28193.0,872070.0
2019-06-04,28030.0,27835.0,28030.0,27574.0,672240.0
2019-06-03,27704.0,28030.0,28030.0,27411.0,1650000.0
2019-05-31,28063.0,28552.0,28584.0,28030.0,1880000.0
2019-05-30,28552.0,28519.0,28682.0,28389.0,1180000.0
2019-05-29,28519.0,28747.0,28845.0,28487.0,2730000.0
2019-05-28,28747.0,28519.0,28813.0,28519.0,1540000.0
2019-05-27,28584.0,28845.0,28943.0,28454.0,1620000.0
2019-05-24,28910.0,28421.0,29106.0,28324.0,3520000.0
2019-05-23,28552.0,28682.0,28682.0,28356.0,1730000.0
2019-05-22,28356.0,28356.0,28677.0,28260.0,2020000.0
2019-05-21,28260.0,28324.0,28549.0,28164.0,2830000.0
2019-05-20,28292.0,27780.0,28388.0,27780.0,2700000.0
2019-05-17,27715.0,27555.0,27876.0,27555.0,895590.0
2019-05-16,27555.0,27876.0,28004.0,27555.0,1020000.0
2019-05-15,27876.0,27523.0,27972.0,27491.0,2320000.0
2019-05-14,27395.0,27235.0,27459.0,27107.0,1530000.0
